traj_len,frame,region,particle,particle_resid
4070,1465,VSD3,['SOD'],[np.int64(2226)]
4070,1466,VSD3,['SOD'],[np.int64(2226)]
4070,1467,VSD3,['SOD'],[np.int64(2226)]
4070,1468,VSD3,['SOD'],[np.int64(2226)]
4070,1469,VSD3,['SOD'],[np.int64(2226)]
4070,1470,VSD3,['SOD'],[np.int64(2226)]
4070,1471,VSD3,['SOD'],[np.int64(2226)]
4070,1472,VSD3,['SOD'],[np.int64(2226)]
4070,1473,VSD3,['SOD'],[np.int64(2226)]
4070,1474,VSD3,['SOD'],[np.int64(2226)]
4070,1475,VSD3,['SOD'],[np.int64(2226)]
4070,1476,VSD3,['SOD'],[np.int64(2226)]
4070,1477,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1478,VSD3,['SOD'],[np.int64(2226)]
4070,1479,VSD3,['SOD'],[np.int64(2226)]
4070,1480,VSD3,['SOD'],[np.int64(2226)]
4070,1481,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1482,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1483,VSD3,['SOD'],[np.int64(2226)]
4070,1484,VSD3,['SOD'],[np.int64(2226)]
4070,1485,VSD3,['SOD'],[np.int64(2226)]
4070,1486,VSD3,['SOD'],[np.int64(2226)]
4070,1487,VSD3,['SOD'],[np.int64(2226)]
4070,1488,VSD3,['SOD'],[np.int64(2226)]
4070,1489,VSD3,['SOD'],[np.int64(2226)]
4070,1490,VSD3,['SOD'],[np.int64(2226)]
4070,1491,VSD3,['SOD'],[np.int64(2226)]
4070,1492,VSD3,['SOD'],[np.int64(2226)]
4070,1493,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1494,VSD3,['SOD'],[np.int64(2226)]
4070,1495,VSD3,['SOD'],[np.int64(2226)]
4070,1496,VSD3,['SOD'],[np.int64(2226)]
4070,1497,VSD3,['SOD'],[np.int64(2226)]
4070,1498,VSD3,['SOD'],[np.int64(2226)]
4070,1499,VSD3,['SOD'],[np.int64(2226)]
4070,1500,VSD3,['SOD'],[np.int64(2226)]
4070,1501,VSD3,['SOD'],[np.int64(2226)]
4070,1502,VSD3,['SOD'],[np.int64(2226)]
4070,1503,VSD3,['SOD'],[np.int64(2226)]
4070,1504,VSD3,['SOD'],[np.int64(2226)]
4070,1505,VSD3,['SOD'],[np.int64(2226)]
4070,1506,VSD3,['SOD'],[np.int64(2226)]
4070,1507,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1508,VSD3,['SOD'],[np.int64(2226)]
4070,1509,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1510,VSD3,['SOD'],[np.int64(2226)]
4070,1511,VSD3,['SOD'],[np.int64(2226)]
4070,1512,VSD3,['SOD'],[np.int64(2226)]
